task_id,run_number,reading_index,acquisition_time_utc,elapsed_s,output_voltage_v,equivalent_input_offset_v
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,932,2026-09-03T14:25:34.893475+00:00,6.149375000000e+02,-5.089456000000e-04,-5.039065346535e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,933,2026-09-03T14:25:35.557975+00:00,6.156020000000e+02,-5.076344000000e-04,-5.026083168317e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,934,2026-09-03T14:25:36.221975+00:00,6.162660000000e+02,-5.098777000000e-04,-5.048294059406e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,935,2026-09-03T14:25:36.877975+00:00,6.169220000000e+02,-5.023520000000e-04,-4.973782178218e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,936,2026-09-03T14:25:37.533975+00:00,6.175780000000e+02,-5.120291000000e-04,-5.069595049505e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,937,2026-09-03T14:25:38.197975+00:00,6.182420000000e+02,-5.094356000000e-04,-5.043916831683e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,938,2026-09-03T14:25:38.861975+00:00,6.189060000000e+02,-4.966310000000e-04,-4.917138613861e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,939,2026-09-03T14:25:39.518475+00:00,6.195625000000e+02,-5.084821000000e-04,-5.034476237624e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,940,2026-09-03T14:25:40.174975+00:00,6.202190000000e+02,-5.012424000000e-04,-4.962796039604e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,941,2026-09-03T14:25:40.830975+00:00,6.208750000000e+02,-4.923818000000e-04,-4.875067326733e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,942,2026-09-03T14:25:41.494975+00:00,6.215390000000e+02,-5.022890000000e-04,-4.973158415842e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,943,2026-09-03T14:25:42.158975+00:00,6.222030000000e+02,-5.143150000000e-04,-5.092227722772e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,944,2026-09-03T14:25:42.815475+00:00,6.228595000000e+02,-5.231560000000e-04,-5.179762376238e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,945,2026-09-03T14:25:43.471975+00:00,6.235160000000e+02,-5.187265000000e-04,-5.135905940594e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,946,2026-09-03T14:25:44.127975+00:00,6.241720000000e+02,-5.093395000000e-04,-5.042965346535e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,947,2026-09-03T14:25:44.791975+00:00,6.248360000000e+02,-5.065800000000e-04,-5.015643564356e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,948,2026-09-03T14:25:45.455975+00:00,6.255000000000e+02,-5.106870000000e-04,-5.056306930693e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,949,2026-09-03T14:25:46.111975+00:00,6.261560000000e+02,-5.108197000000e-04,-5.057620792079e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,950,2026-09-03T14:25:46.768475+00:00,6.268125000000e+02,-5.163245000000e-04,-5.112123762376e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,951,2026-09-03T14:25:47.432975+00:00,6.274770000000e+02,-5.164385000000e-04,-5.113252475248e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,952,2026-09-03T14:25:48.096975+00:00,6.281410000000e+02,-5.175667000000e-04,-5.124422772277e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,953,2026-09-03T14:25:48.752975+00:00,6.287970000000e+02,-5.177592000000e-04,-5.126328712871e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,954,2026-09-03T14:25:49.408975+00:00,6.294530000000e+02,-5.187214000000e-04,-5.135855445545e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,955,2026-09-03T14:25:50.065475+00:00,6.301095000000e+02,-5.028981000000e-04,-4.979189108911e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,956,2026-09-03T14:25:50.729475+00:00,6.307735000000e+02,-5.039457000000e-04,-4.989561386139e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,957,2026-09-03T14:25:51.393475+00:00,6.314375000000e+02,-4.981575000000e-04,-4.932252475248e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,958,2026-09-03T14:25:52.049975+00:00,6.320940000000e+02,-5.095174000000e-04,-5.044726732673e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,959,2026-09-03T14:25:52.705975+00:00,6.327500000000e+02,-5.041422000000e-04,-4.991506930693e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,960,2026-09-03T14:25:53.361975+00:00,6.334060000000e+02,-5.046169000000e-04,-4.996206930693e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,961,2026-09-03T14:25:54.025975+00:00,6.340700000000e+02,-5.149928000000e-04,-5.098938613861e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,962,2026-09-03T14:25:54.690475+00:00,6.347345000000e+02,-5.041604000000e-04,-4.991687128713e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,963,2026-09-03T14:25:55.346975+00:00,6.353910000000e+02,-4.997173000000e-04,-4.947696039604e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,964,2026-09-03T14:25:56.002975+00:00,6.360470000000e+02,-5.128087000000e-04,-5.077313861386e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,965,2026-09-03T14:25:56.658975+00:00,6.367030000000e+02,-5.039751000000e-04,-4.989852475248e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,966,2026-09-03T14:25:57.322975+00:00,6.373670000000e+02,-5.183271000000e-04,-5.131951485149e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,967,2026-09-03T14:25:57.986975+00:00,6.380310000000e+02,-5.193127000000e-04,-5.141709900990e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,968,2026-09-03T14:25:58.643475+00:00,6.386875000000e+02,-5.129053000000e-04,-5.078270297030e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,969,2026-09-03T14:25:59.299975+00:00,6.393440000000e+02,-5.225443000000e-04,-5.173705940594e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,970,2026-09-03T14:25:59.963975+00:00,6.400080000000e+02,-5.051325000000e-04,-5.001311881188e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,971,2026-09-03T14:26:00.627975+00:00,6.406720000000e+02,-5.080537000000e-04,-5.030234653465e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,972,2026-09-03T14:26:01.283975+00:00,6.413280000000e+02,-5.077007000000e-04,-5.026739603960e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,973,2026-09-03T14:26:01.940475+00:00,6.419845000000e+02,-5.128222000000e-04,-5.077447524752e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,974,2026-09-03T14:26:02.596975+00:00,6.426410000000e+02,-5.208049000000e-04,-5.156484158416e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,975,2026-09-03T14:26:03.260975+00:00,6.433050000000e+02,-5.285228000000e-04,-5.232899009901e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,976,2026-09-03T14:26:03.924975+00:00,6.439690000000e+02,-5.274367000000e-04,-5.222145544554e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,977,2026-09-03T14:26:04.580975+00:00,6.446250000000e+02,-5.149608000000e-04,-5.098621782178e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,978,2026-09-03T14:26:05.236975+00:00,6.452810000000e+02,-5.197135000000e-04,-5.145678217822e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,979,2026-09-03T14:26:05.893475+00:00,6.459375000000e+02,-5.144431000000e-04,-5.093496039604e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,980,2026-09-03T14:26:06.557975+00:00,6.466020000000e+02,-5.223305000000e-04,-5.171589108911e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,981,2026-09-03T14:26:07.221975+00:00,6.472660000000e+02,-5.128517000000e-04,-5.077739603960e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,982,2026-09-03T14:26:07.877975+00:00,6.479220000000e+02,-5.245072000000e-04,-5.193140594059e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,983,2026-09-03T14:26:08.533975+00:00,6.485780000000e+02,-5.024171000000e-04,-4.974426732673e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,984,2026-09-03T14:26:09.197975+00:00,6.492420000000e+02,-5.209039000000e-04,-5.157464356436e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,985,2026-09-03T14:26:09.861975+00:00,6.499060000000e+02,-5.105812000000e-04,-5.055259405941e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,986,2026-09-03T14:26:10.518475+00:00,6.505625000000e+02,-5.190706000000e-04,-5.139312871287e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,987,2026-09-03T14:26:11.174975+00:00,6.512190000000e+02,-5.243389000000e-04,-5.191474257426e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,988,2026-09-03T14:26:11.838975+00:00,6.518830000000e+02,-5.222525000000e-04,-5.170816831683e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,989,2026-09-03T14:26:12.502975+00:00,6.525470000000e+02,-5.046405000000e-04,-4.996440594059e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,990,2026-09-03T14:26:13.158975+00:00,6.532030000000e+02,-5.070312000000e-04,-5.020110891089e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,991,2026-09-03T14:26:13.815475+00:00,6.538595000000e+02,-5.175869000000e-04,-5.124622772277e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,992,2026-09-03T14:26:14.471975+00:00,6.545160000000e+02,-5.160978000000e-04,-5.109879207921e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,993,2026-09-03T14:26:15.135975+00:00,6.551800000000e+02,-5.152663000000e-04,-5.101646534653e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,994,2026-09-03T14:26:15.799975+00:00,6.558440000000e+02,-5.169476000000e-04,-5.118293069307e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,995,2026-09-03T14:26:16.455975+00:00,6.565000000000e+02,-5.254019000000e-04,-5.201999009901e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,996,2026-09-03T14:26:17.111975+00:00,6.571560000000e+02,-5.097511000000e-04,-5.047040594059e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,997,2026-09-03T14:26:17.775975+00:00,6.578200000000e+02,-5.278043000000e-04,-5.225785148515e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,998,2026-09-03T14:26:18.440475+00:00,6.584845000000e+02,-5.209810000000e-04,-5.158227722772e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,999,2026-09-03T14:26:19.096975+00:00,6.591410000000e+02,-5.153553000000e-04,-5.102527722772e-06
Offset_RevB_Chip_1_woShield_Gmx_default_OSC_default_Vsup_pm6V_night_Gain101,1,1000,2026-09-03T14:26:19.752975+00:00,6.597970000000e+02,-5.251282000000e-04,-5.199289108911e-06
