task_id,run_number,reading_index,acquisition_time_utc,elapsed_s,output_voltage_v,equivalent_input_offset_v
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,823,2026-09-09T10:48:57.953680+00:00,5.429065000000e+02,1.197168000000e-04,1.195972027972e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,824,2026-09-09T10:48:58.610180+00:00,5.435630000000e+02,1.099824000000e-04,1.098725274725e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,825,2026-09-09T10:48:59.274180+00:00,5.442270000000e+02,1.233944000000e-04,1.232711288711e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,826,2026-09-09T10:48:59.938180+00:00,5.448910000000e+02,1.096589000000e-04,1.095493506494e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,827,2026-09-09T10:49:00.594180+00:00,5.455470000000e+02,1.275644000000e-04,1.274369630370e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,828,2026-09-09T10:49:01.250180+00:00,5.462030000000e+02,1.254688000000e-04,1.253434565435e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,829,2026-09-09T10:49:01.914180+00:00,5.468670000000e+02,1.184995000000e-04,1.183811188811e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,830,2026-09-09T10:49:02.578680+00:00,5.475315000000e+02,1.267946000000e-04,1.266679320679e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,831,2026-09-09T10:49:03.235180+00:00,5.481880000000e+02,1.368394000000e-04,1.367026973027e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,832,2026-09-09T10:49:03.891180+00:00,5.488440000000e+02,1.267769000000e-04,1.266502497502e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,833,2026-09-09T10:49:04.555180+00:00,5.495080000000e+02,1.152817000000e-04,1.151665334665e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,834,2026-09-09T10:49:05.219180+00:00,5.501720000000e+02,1.162917000000e-04,1.161755244755e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,835,2026-09-09T10:49:05.875180+00:00,5.508280000000e+02,1.303136000000e-04,1.301834165834e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,836,2026-09-09T10:49:06.531680+00:00,5.514845000000e+02,1.204486000000e-04,1.203282717283e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,837,2026-09-09T10:49:07.188180+00:00,5.521410000000e+02,1.212167000000e-04,1.210956043956e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,838,2026-09-09T10:49:07.852180+00:00,5.528050000000e+02,1.148591000000e-04,1.147443556444e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,839,2026-09-09T10:49:08.516180+00:00,5.534690000000e+02,1.185222000000e-04,1.184037962038e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,840,2026-09-09T10:49:09.172180+00:00,5.541250000000e+02,1.296241000000e-04,1.294946053946e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,841,2026-09-09T10:49:09.828680+00:00,5.547815000000e+02,1.124362000000e-04,1.123238761239e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,842,2026-09-09T10:49:10.492680+00:00,5.554455000000e+02,1.278280000000e-04,1.277002997003e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,843,2026-09-09T10:49:11.156680+00:00,5.561095000000e+02,1.218676000000e-04,1.217458541459e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,844,2026-09-09T10:49:11.813180+00:00,5.567660000000e+02,1.332625000000e-04,1.331293706294e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,845,2026-09-09T10:49:12.469180+00:00,5.574220000000e+02,1.151588000000e-04,1.150437562438e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,846,2026-09-09T10:49:13.133180+00:00,5.580860000000e+02,1.192976000000e-04,1.191784215784e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,847,2026-09-09T10:49:13.797180+00:00,5.587500000000e+02,1.293003000000e-04,1.291711288711e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,848,2026-09-09T10:49:14.453680+00:00,5.594065000000e+02,1.296062000000e-04,1.294767232767e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,849,2026-09-09T10:49:15.110180+00:00,5.600630000000e+02,1.259457000000e-04,1.258198801199e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,850,2026-09-09T10:49:15.774180+00:00,5.607270000000e+02,1.021865000000e-04,1.020844155844e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,851,2026-09-09T10:49:16.438180+00:00,5.613910000000e+02,1.161428000000e-04,1.160267732268e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,852,2026-09-09T10:49:17.094180+00:00,5.620470000000e+02,1.443765000000e-04,1.442322677323e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,853,2026-09-09T10:49:17.750180+00:00,5.627030000000e+02,1.134512000000e-04,1.133378621379e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,854,2026-09-09T10:49:18.414180+00:00,5.633670000000e+02,1.253552000000e-04,1.252299700300e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,855,2026-09-09T10:49:19.078680+00:00,5.640315000000e+02,1.235713000000e-04,1.234478521479e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,856,2026-09-09T10:49:19.735180+00:00,5.646880000000e+02,1.182217000000e-04,1.181035964036e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,857,2026-09-09T10:49:20.391180+00:00,5.653440000000e+02,1.311880000000e-04,1.310569430569e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,858,2026-09-09T10:49:21.055180+00:00,5.660080000000e+02,1.286317000000e-04,1.285031968032e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,859,2026-09-09T10:49:21.719180+00:00,5.666720000000e+02,1.196738000000e-04,1.195542457542e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,860,2026-09-09T10:49:22.375180+00:00,5.673280000000e+02,1.182415000000e-04,1.181233766234e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,861,2026-09-09T10:49:23.031680+00:00,5.679845000000e+02,1.281752000000e-04,1.280471528472e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,862,2026-09-09T10:49:23.703680+00:00,5.686565000000e+02,1.320997000000e-04,1.319677322677e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,863,2026-09-09T10:49:24.360180+00:00,5.693130000000e+02,1.128217000000e-04,1.127089910090e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,864,2026-09-09T10:49:25.016180+00:00,5.699690000000e+02,1.306247000000e-04,1.304942057942e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,865,2026-09-09T10:49:25.680180+00:00,5.706330000000e+02,1.362349000000e-04,1.360988011988e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,866,2026-09-09T10:49:26.344180+00:00,5.712970000000e+02,1.155455000000e-04,1.154300699301e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,867,2026-09-09T10:49:27.000180+00:00,5.719530000000e+02,1.251619000000e-04,1.250368631369e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,868,2026-09-09T10:49:27.656680+00:00,5.726095000000e+02,1.347697000000e-04,1.346350649351e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,869,2026-09-09T10:49:28.321180+00:00,5.732740000000e+02,1.432078000000e-04,1.430647352647e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,870,2026-09-09T10:49:28.985180+00:00,5.739380000000e+02,1.430462000000e-04,1.429032967033e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,871,2026-09-09T10:49:29.641180+00:00,5.745940000000e+02,1.185700000000e-04,1.184515484515e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,872,2026-09-09T10:49:30.297180+00:00,5.752500000000e+02,1.227277000000e-04,1.226050949051e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,873,2026-09-09T10:49:30.961180+00:00,5.759140000000e+02,1.251108000000e-04,1.249858141858e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,874,2026-09-09T10:49:31.625180+00:00,5.765780000000e+02,1.222449000000e-04,1.221227772228e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,875,2026-09-09T10:49:32.281680+00:00,5.772345000000e+02,1.108202000000e-04,1.107094905095e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,876,2026-09-09T10:49:32.938180+00:00,5.778910000000e+02,1.262811000000e-04,1.261549450549e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,877,2026-09-09T10:49:33.602180+00:00,5.785550000000e+02,1.144482000000e-04,1.143338661339e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,878,2026-09-09T10:49:34.266180+00:00,5.792190000000e+02,1.279924000000e-04,1.278645354645e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,879,2026-09-09T10:49:34.922180+00:00,5.798750000000e+02,1.174313000000e-04,1.173139860140e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,880,2026-09-09T10:49:35.578680+00:00,5.805315000000e+02,1.144918000000e-04,1.143774225774e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,881,2026-09-09T10:49:36.242680+00:00,5.811955000000e+02,1.214289000000e-04,1.213075924076e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,882,2026-09-09T10:49:36.906680+00:00,5.818595000000e+02,1.312988000000e-04,1.311676323676e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,883,2026-09-09T10:49:37.563180+00:00,5.825160000000e+02,1.170515000000e-04,1.169345654346e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,884,2026-09-09T10:49:38.219180+00:00,5.831720000000e+02,1.207534000000e-04,1.206327672328e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,885,2026-09-09T10:49:38.883180+00:00,5.838360000000e+02,1.256898000000e-04,1.255642357642e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,886,2026-09-09T10:49:39.547180+00:00,5.845000000000e+02,1.194633000000e-04,1.193439560440e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,887,2026-09-09T10:49:40.203680+00:00,5.851565000000e+02,1.033694000000e-04,1.032661338661e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,888,2026-09-09T10:49:40.860180+00:00,5.858130000000e+02,1.034687000000e-04,1.033653346653e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,889,2026-09-09T10:49:41.524180+00:00,5.864770000000e+02,1.172118000000e-04,1.170947052947e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,890,2026-09-09T10:49:42.188180+00:00,5.871410000000e+02,1.197072000000e-04,1.195876123876e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,891,2026-09-09T10:49:42.844180+00:00,5.877970000000e+02,1.401456000000e-04,1.400055944056e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,892,2026-09-09T10:49:43.500180+00:00,5.884530000000e+02,1.186183000000e-04,1.184998001998e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,893,2026-09-09T10:49:44.164180+00:00,5.891170000000e+02,1.363058000000e-04,1.361696303696e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,894,2026-09-09T10:49:44.828680+00:00,5.897815000000e+02,1.246496000000e-04,1.245250749251e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,895,2026-09-09T10:49:45.485180+00:00,5.904380000000e+02,1.095500000000e-04,1.094405594406e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,896,2026-09-09T10:49:46.141180+00:00,5.910940000000e+02,1.085000000000e-04,1.083916083916e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,897,2026-09-09T10:49:46.805180+00:00,5.917580000000e+02,1.242126000000e-04,1.240885114885e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,898,2026-09-09T10:49:47.469180+00:00,5.924220000000e+02,1.126676000000e-04,1.125550449550e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,899,2026-09-09T10:49:48.125180+00:00,5.930780000000e+02,1.129136000000e-04,1.128007992008e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,900,2026-09-09T10:49:48.781680+00:00,5.937345000000e+02,1.341646000000e-04,1.340305694306e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,901,2026-09-09T10:49:49.438180+00:00,5.943910000000e+02,1.256098000000e-04,1.254843156843e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,902,2026-09-09T10:49:50.110180+00:00,5.950630000000e+02,1.328417000000e-04,1.327089910090e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,903,2026-09-09T10:49:50.766180+00:00,5.957190000000e+02,1.400766000000e-04,1.399366633367e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,904,2026-09-09T10:49:51.422180+00:00,5.963750000000e+02,1.307957000000e-04,1.306650349650e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,905,2026-09-09T10:49:52.078680+00:00,5.970315000000e+02,1.251760000000e-04,1.250509490509e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,906,2026-09-09T10:49:52.742680+00:00,5.976955000000e+02,1.233699000000e-04,1.232466533467e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,907,2026-09-09T10:49:53.406680+00:00,5.983595000000e+02,1.256470000000e-04,1.255214785215e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,908,2026-09-09T10:49:54.063180+00:00,5.990160000000e+02,1.510034000000e-04,1.508525474525e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,909,2026-09-09T10:49:54.719180+00:00,5.996720000000e+02,1.416771000000e-04,1.415355644356e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,910,2026-09-09T10:49:55.383180+00:00,6.003360000000e+02,1.264699000000e-04,1.263435564436e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,911,2026-09-09T10:49:56.047180+00:00,6.010000000000e+02,1.321720000000e-04,1.320399600400e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,912,2026-09-09T10:49:56.703680+00:00,6.016565000000e+02,1.311088000000e-04,1.309778221778e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,913,2026-09-09T10:49:57.360180+00:00,6.023130000000e+02,1.300905000000e-04,1.299605394605e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,914,2026-09-09T10:49:58.024180+00:00,6.029770000000e+02,1.042342000000e-04,1.041300699301e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,915,2026-09-09T10:49:58.688180+00:00,6.036410000000e+02,1.357977000000e-04,1.356620379620e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,916,2026-09-09T10:49:59.344180+00:00,6.042970000000e+02,1.140116000000e-04,1.138977022977e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,917,2026-09-09T10:50:00.000180+00:00,6.049530000000e+02,1.292906000000e-04,1.291614385614e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,918,2026-09-09T10:50:00.656680+00:00,6.056095000000e+02,1.263368000000e-04,1.262105894106e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,919,2026-09-09T10:50:01.328680+00:00,6.062815000000e+02,1.127511000000e-04,1.126384615385e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,920,2026-09-09T10:50:01.985180+00:00,6.069380000000e+02,1.095351000000e-04,1.094256743257e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,921,2026-09-09T10:50:02.641180+00:00,6.075940000000e+02,1.069063000000e-04,1.067995004995e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,922,2026-09-09T10:50:03.297180+00:00,6.082500000000e+02,1.153737000000e-04,1.152584415584e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,923,2026-09-09T10:50:03.961180+00:00,6.089140000000e+02,1.171819000000e-04,1.170648351648e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,924,2026-09-09T10:50:04.625180+00:00,6.095780000000e+02,1.106383000000e-04,1.105277722278e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,925,2026-09-09T10:50:05.281680+00:00,6.102345000000e+02,1.180023000000e-04,1.178844155844e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,926,2026-09-09T10:50:05.938180+00:00,6.108910000000e+02,1.162676000000e-04,1.161514485514e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,927,2026-09-09T10:50:06.594180+00:00,6.115470000000e+02,1.226505000000e-04,1.225279720280e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,928,2026-09-09T10:50:07.266180+00:00,6.122190000000e+02,1.145028000000e-04,1.143884115884e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,929,2026-09-09T10:50:07.922180+00:00,6.128750000000e+02,1.170905000000e-04,1.169735264735e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,930,2026-09-09T10:50:08.578680+00:00,6.135315000000e+02,9.719087000000e-05,9.709377622378e-08
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,931,2026-09-09T10:50:09.235180+00:00,6.141880000000e+02,1.076328000000e-04,1.075252747253e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,932,2026-09-09T10:50:09.899180+00:00,6.148520000000e+02,1.048718000000e-04,1.047670329670e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,933,2026-09-09T10:50:10.563180+00:00,6.155160000000e+02,1.152746000000e-04,1.151594405594e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,934,2026-09-09T10:50:11.219180+00:00,6.161720000000e+02,1.226813000000e-04,1.225587412587e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,935,2026-09-09T10:50:11.875180+00:00,6.168280000000e+02,9.833160000000e-05,9.823336663337e-08
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,936,2026-09-09T10:50:12.531680+00:00,6.174845000000e+02,9.186723000000e-05,9.177545454545e-08
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,937,2026-09-09T10:50:13.196180+00:00,6.181490000000e+02,1.189619000000e-04,1.188430569431e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,938,2026-09-09T10:50:13.860180+00:00,6.188130000000e+02,1.117196000000e-04,1.116079920080e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,939,2026-09-09T10:50:14.516180+00:00,6.194690000000e+02,1.022113000000e-04,1.021091908092e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,940,2026-09-09T10:50:15.172180+00:00,6.201250000000e+02,1.027756000000e-04,1.026729270729e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,941,2026-09-09T10:50:15.836180+00:00,6.207890000000e+02,1.040666000000e-04,1.039626373626e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,942,2026-09-09T10:50:16.500180+00:00,6.214530000000e+02,9.422247000000e-05,9.412834165834e-08
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,943,2026-09-09T10:50:17.156680+00:00,6.221095000000e+02,9.852334000000e-05,9.842491508492e-08
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,944,2026-09-09T10:50:17.813180+00:00,6.227660000000e+02,1.124229000000e-04,1.123105894106e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,945,2026-09-09T10:50:18.469180+00:00,6.234220000000e+02,8.916397000000e-05,8.907489510490e-08
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,946,2026-09-09T10:50:19.125180+00:00,6.240780000000e+02,9.916665000000e-05,9.906758241758e-08
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,947,2026-09-09T10:50:19.789180+00:00,6.247420000000e+02,9.069957000000e-05,9.060896103896e-08
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,948,2026-09-09T10:50:20.453680+00:00,6.254065000000e+02,1.035506000000e-04,1.034471528472e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,949,2026-09-09T10:50:21.110180+00:00,6.260630000000e+02,1.061080000000e-04,1.060019980020e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,950,2026-09-09T10:50:21.766180+00:00,6.267190000000e+02,1.055302000000e-04,1.054247752248e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,951,2026-09-09T10:50:22.430180+00:00,6.273830000000e+02,8.814275000000e-05,8.805469530470e-08
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,952,2026-09-09T10:50:23.094180+00:00,6.280470000000e+02,9.967546000000e-05,9.957588411588e-08
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,953,2026-09-09T10:50:23.750180+00:00,6.287030000000e+02,9.522817000000e-05,9.513303696304e-08
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,954,2026-09-09T10:50:24.406680+00:00,6.293595000000e+02,9.882875000000e-05,9.873001998002e-08
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,955,2026-09-09T10:50:25.063180+00:00,6.300160000000e+02,1.031051000000e-04,1.030020979021e-07
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,956,2026-09-09T10:50:25.727180+00:00,6.306800000000e+02,8.038448000000e-05,8.030417582418e-08
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,957,2026-09-09T10:50:26.391180+00:00,6.313440000000e+02,7.877651000000e-05,7.869781218781e-08
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,958,2026-09-09T10:50:27.047180+00:00,6.320000000000e+02,7.987296000000e-05,7.979316683317e-08
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,959,2026-09-09T10:50:27.703680+00:00,6.326565000000e+02,8.416579000000e-05,8.408170829171e-08
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,960,2026-09-09T10:50:28.367680+00:00,6.333205000000e+02,8.321810000000e-05,8.313496503497e-08
Offset_RevB_Chip_5_wiShield_Gmx_default_OSC_default_Vsup_pm6V_20260909,1,961,2026-09-09T10:50:29.031680+00:00,6.339845000000e+02,9.427192000000e-05,9.417774225774e-08
